2023-08-03 16:06:11.598 | INFO     | __main__:__init__:26 - all init start
2023-08-03 16:06:15.874 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:16.082 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:16.282 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:16.487 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:16.687 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:16.889 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:17.094 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:17.296 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:17.499 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:17.501 | INFO     | petC:speak:316 - yellow speaking
2023-08-03 16:06:18.909 | INFO     | petC:speak_UI:321 - yellow speak_UI
2023-08-03 16:06:18.911 | DEBUG    | petC:show:34 - hide:False
2023-08-03 16:06:19.129 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:19.335 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:19.537 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:19.738 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:19.940 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:20.145 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:20.349 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:20.551 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:20.756 | INFO     | petC:walk:268 - yellow walking
2023-08-03 16:06:20.758 | DEBUG    | petC:walk:273 - standing still,stand
2023-08-03 16:06:22.023 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:22.178 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:22.380 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:22.585 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:22.787 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:22.990 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:23.193 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:23.395 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:23.600 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:23.802 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:24.003 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:24.207 | INFO     | petC:walk:268 - yellow walking
2023-08-03 16:06:24.209 | DEBUG    | petC:walk:273 - standing still,stand
2023-08-03 16:06:24.210 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:24.410 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:24.612 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:24.816 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:25.019 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:25.222 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:25.423 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:25.627 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:25.828 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:26.035 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:26.234 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:26.437 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:26.638 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:26.842 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:27.050 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:27.249 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:27.452 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:27.655 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:27.872 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:27.874 | INFO     | petC:speak:316 - yellow speaking
2023-08-03 16:06:29.595 | INFO     | petC:speak_UI:321 - yellow speak_UI
2023-08-03 16:06:29.597 | DEBUG    | petC:show:34 - hide:True
2023-08-03 16:06:29.699 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:29.891 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:30.096 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:30.296 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:30.498 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:30.704 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:30.906 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:31.114 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:31.313 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:31.518 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:31.722 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:31.724 | INFO     | petC:speak:316 - yellow speaking
2023-08-03 16:06:33.434 | INFO     | petC:speak_UI:321 - yellow speak_UI
2023-08-03 16:06:33.436 | DEBUG    | petC:show:34 - hide:True
2023-08-03 16:06:33.551 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:33.814 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:33.962 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:34.161 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:34.358 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:34.564 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:34.771 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:34.971 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:35.176 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:35.377 | INFO     | petC:walk:268 - yellow walking
2023-08-03 16:06:35.379 | DEBUG    | petC:walk:273 - standing still,stand
2023-08-03 16:06:35.380 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:35.381 | INFO     | petC:speak:316 - yellow speaking
2023-08-03 16:06:37.098 | INFO     | petC:speak_UI:321 - yellow speak_UI
2023-08-03 16:06:37.100 | DEBUG    | petC:show:34 - hide:True
2023-08-03 16:06:37.215 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:37.405 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:37.620 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:37.826 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:38.030 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:38.246 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:38.438 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:38.642 | INFO     | petC:walk:268 - yellow walking
2023-08-03 16:06:38.643 | DEBUG    | petC:walk:273 - standing still,stand
2023-08-03 16:06:38.644 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:38.646 | INFO     | petC:speak:316 - yellow speaking
2023-08-03 16:06:40.362 | INFO     | petC:speak_UI:321 - yellow speak_UI
2023-08-03 16:06:40.364 | DEBUG    | petC:show:34 - hide:True
2023-08-03 16:06:40.487 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:40.691 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:40.894 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:41.097 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:41.301 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:41.501 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:41.703 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:41.905 | INFO     | petC:walk:268 - yellow walking
2023-08-03 16:06:41.906 | DEBUG    | petC:walk:273 - standing still,stand
2023-08-03 16:06:41.907 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:42.111 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:42.314 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:42.516 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:42.519 | INFO     | petC:speak:316 - yellow speaking
2023-08-03 16:06:44.266 | INFO     | petC:speak_UI:321 - yellow speak_UI
2023-08-03 16:06:44.268 | DEBUG    | petC:show:34 - hide:True
2023-08-03 16:06:44.342 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:44.547 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:44.752 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:44.959 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:45.161 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:45.360 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:45.562 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:45.766 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:45.968 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:46.170 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:46.373 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:46.590 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:46.795 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:46.995 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:47.198 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:47.199 | INFO     | petC:speak:316 - yellow speaking
2023-08-03 16:06:49.556 | INFO     | petC:speak_UI:321 - yellow speak_UI
2023-08-03 16:06:49.557 | DEBUG    | petC:show:34 - hide:True
2023-08-03 16:06:49.623 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:49.842 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:50.029 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:50.031 | INFO     | petC:speak:316 - yellow speaking
2023-08-03 16:06:50.108 | INFO     | petC:speak_UI:321 - yellow speak_UI
2023-08-03 16:06:50.111 | DEBUG    | petC:show:34 - hide:True
2023-08-03 16:06:50.237 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:50.443 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:50.649 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:50.851 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:51.058 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:51.262 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:51.464 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:51.666 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:51.871 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:52.076 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:52.265 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:52.468 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:52.684 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:52.687 | INFO     | petC:speak:316 - yellow speaking
2023-08-03 16:06:54.405 | INFO     | petC:speak_UI:321 - yellow speak_UI
2023-08-03 16:06:54.407 | DEBUG    | petC:show:34 - hide:True
2023-08-03 16:06:54.506 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:54.713 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:54.915 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:55.116 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:55.317 | INFO     | petC:walk:268 - yellow walking
2023-08-03 16:06:55.319 | DEBUG    | petC:walk:273 - standing still,stand
2023-08-03 16:06:55.320 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:55.518 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:55.721 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:55.924 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:56.125 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:56.330 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:56.530 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:56.733 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:56.735 | INFO     | petC:speak:316 - yellow speaking
2023-08-03 16:06:58.847 | INFO     | petC:speak_UI:321 - yellow speak_UI
2023-08-03 16:06:58.849 | DEBUG    | petC:show:34 - hide:True
2023-08-03 16:06:58.981 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:59.170 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:59.378 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:59.583 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:59.784 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:06:59.991 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:07:00.199 | INFO     | petC:walk:268 - yellow walking
2023-08-03 16:07:00.202 | DEBUG    | petC:walk:273 - standing still,stand
2023-08-03 16:07:00.203 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:07:00.389 | INFO     | petC:walk:268 - yellow walking
2023-08-03 16:07:00.391 | DEBUG    | petC:walk:273 - standing still,stand
2023-08-03 16:07:00.393 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:07:00.594 | INFO     | petC:walk:268 - yellow walking
2023-08-03 16:07:00.611 | DEBUG    | petC:walk:273 - standing still,stand
2023-08-03 16:07:00.612 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:07:00.801 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:07:01.004 | INFO     | petC:walk:268 - yellow walking
2023-08-03 16:07:01.007 | DEBUG    | petC:walk:273 - standing still,stand
2023-08-03 16:07:01.008 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:07:01.205 | INFO     | petC:walk:268 - yellow walking
2023-08-03 16:07:01.208 | DEBUG    | petC:walk:273 - standing still,stand
2023-08-03 16:07:01.210 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:07:01.410 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:07:01.610 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:07:01.824 | INFO     | petC:walk:268 - yellow walking
2023-08-03 16:07:01.826 | DEBUG    | petC:walk:273 - standing still,stand
2023-08-03 16:07:01.827 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:07:02.015 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:07:02.222 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:07:02.423 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:07:02.625 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:07:02.827 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:07:03.030 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:07:03.233 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:07:03.435 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:07:03.639 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:07:03.850 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:07:04.050 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:07:04.255 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:07:04.462 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:07:04.668 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:07:04.860 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:07:05.065 | DEBUG    | petC:speak_condition:311 - isSpeaking:False,isGeneratorOK:True
