2023-08-03 16:15:40.658 | INFO     | __main__:__init__:26 - all init start
2023-08-03 16:15:40.872 | INFO     | AI:__init__:62 -     -id: green_AI
2023-08-03 16:15:40.875 | INFO     | petC:hide:178 - green hide
2023-08-03 16:15:40.886 | INFO     | petC:setMouseEvent:170 - setMouseEvent running--- blue
2023-08-03 16:15:40.887 | INFO     | petC:setMouseEvent:175 - 

2023-08-03 16:15:40.889 | INFO     | petC:initAI:330 - blue initAI running
2023-08-03 16:15:40.892 | INFO     | AI:__init__:60 - blue's AI init
2023-08-03 16:15:40.893 | INFO     | AI:__init__:61 - infos:
2023-08-03 16:15:40.895 | INFO     | AI:__init__:62 -     -id: blue_AI
2023-08-03 16:15:40.897 | INFO     | petC:hide:178 - blue hide
2023-08-03 16:15:40.909 | INFO     | petC:setMouseEvent:170 - setMouseEvent running--- purple
2023-08-03 16:15:40.911 | INFO     | petC:setMouseEvent:175 - 

2023-08-03 16:15:40.913 | INFO     | petC:initAI:330 - purple initAI running
2023-08-03 16:15:40.914 | INFO     | AI:__init__:60 - purple's AI init
2023-08-03 16:15:40.915 | INFO     | AI:__init__:61 - infos:
2023-08-03 16:15:40.916 | INFO     | AI:__init__:62 -     -id: purple_AI
2023-08-03 16:15:40.918 | INFO     | petC:hide:178 - purple hide
2023-08-03 16:15:40.920 | INFO     | __main__:initCtrlWindow:64 - init CtrlWindow
2023-08-03 16:15:41.490 | INFO     | ctrlWindow:__init__:21 - <__main__.Main object at 0x000001E720C71120>
2023-08-03 16:15:41.492 | INFO     | ctrlWindow:initEvents:31 - init Events
2023-08-03 16:15:41.494 | INFO     | __main__:initSysMenu:74 - initSysMenu
2023-08-03 16:15:41.528 | WARNING  | __main__:initGenerator:43 - generator [96minited[0m~~~~~~~~~~~~~~~~~~~~~
2023-08-03 16:15:44.824 | WARNING  | AI:init:19 - generator [96minited[0m~~~~~~~~~~~~~~~~~~~~~
2023-08-03 16:15:50.143 | INFO     | petC:show:183 - yellow show
2023-08-03 16:15:50.237 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:15:50.437 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:15:50.652 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:15:50.855 | INFO     | petC:walk:272 - yellow walking
2023-08-03 16:15:50.856 | DEBUG    | petC:walk:277 - standing still,stand
2023-08-03 16:15:52.133 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:15:52.265 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:15:52.469 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:15:52.670 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:15:52.671 | INFO     | petC:speak:320 - yellow speaking
2023-08-03 16:15:54.490 | INFO     | petC:speak_UI:325 - yellow speak_UI,[7;44mhello

Karen said that since people's lives aren't that good as it is now, she wasn't concerned about being a mother in the first place.

Karen said that she's now used to the idea that parents have to[0m
2023-08-03 16:15:54.494 | DEBUG    | petC:show:38 - hide:False
2023-08-03 16:15:54.715 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:15:54.905 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:15:55.109 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:15:55.324 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:15:55.524 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:15:55.526 | INFO     | petC:speak:320 - yellow speaking
2023-08-03 16:15:57.327 | INFO     | petC:speak_UI:325 - yellow speak_UI,[7;44mhello, Minnesota, May 11, 2017. (Photo: Michael P. Farrell, USA TODAY NETWORK - JANUARY 8, 2017)

PITTSBURGH – If the Pittsburgh Penguins were going to continue to build a team this[0m
2023-08-03 16:15:57.330 | DEBUG    | petC:show:38 - hide:True
2023-08-03 16:15:57.380 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:15:57.587 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:15:57.793 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:15:57.995 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:15:58.186 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:15:58.402 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:15:58.592 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:15:58.808 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:15:59.012 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:15:59.213 | INFO     | petC:walk:272 - yellow walking
2023-08-03 16:15:59.216 | DEBUG    | petC:walk:277 - standing still,stand
2023-08-03 16:15:59.217 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:15:59.416 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:15:59.619 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:15:59.811 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:00.024 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:00.228 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:00.432 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:00.434 | INFO     | petC:speak:320 - yellow speaking
2023-08-03 16:16:00.814 | INFO     | petC:speak_UI:325 - yellow speak_UI,[7;44mhello/the_matt_mcgillis[0m
2023-08-03 16:16:00.816 | DEBUG    | petC:show:38 - hide:False
2023-08-03 16:16:00.827 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:01.038 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:01.244 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:01.247 | INFO     | petC:speak:320 - yellow speaking
2023-08-03 16:16:02.950 | INFO     | petC:speak_UI:325 - yellow speak_UI,[7;44mhello.com/michael-jr-daniels), and one of the new contributors on the site, Mike Daniels (aka Mark Rulan) for the blog.

You can also follow @markrulans in[0m
2023-08-03 16:16:02.954 | DEBUG    | petC:show:38 - hide:True
2023-08-03 16:16:03.065 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:03.270 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:03.272 | INFO     | petC:speak:320 - yellow speaking
2023-08-03 16:16:04.980 | INFO     | petC:speak_UI:325 - yellow speak_UI,[7;44mhello

• I thought it was just for the "Oh, this is my friend!" feeling on her stomach or a little under the skin (she's more in love with one specific person than another), but I realized that she's not as[0m
2023-08-03 16:16:04.982 | DEBUG    | petC:show:38 - hide:True
2023-08-03 16:16:05.095 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:05.303 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:05.502 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:05.701 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:05.909 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:06.119 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:06.323 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:06.519 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:06.717 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:06.933 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:07.137 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:07.327 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:07.529 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:07.734 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:07.952 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:08.152 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:08.356 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:08.559 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:08.762 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:08.961 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:09.165 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:09.369 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:09.570 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:09.774 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:09.977 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:10.180 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:10.382 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:10.587 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:10.588 | INFO     | petC:speak:320 - yellow speaking
2023-08-03 16:16:12.303 | INFO     | petC:speak_UI:325 - yellow speak_UI,[7;44mhello" was a different story than we wanted. If you can be pretty darn confident that all those songs are going to be great, maybe all the ones are worth giving a special mention to in our end of things. If so, go have a[0m
2023-08-03 16:16:12.305 | DEBUG    | petC:show:38 - hide:False
2023-08-03 16:16:12.409 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:12.616 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:12.820 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:13.021 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:13.224 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:13.428 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:13.630 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:13.632 | INFO     | petC:speak:320 - yellow speaking
2023-08-03 16:16:15.326 | INFO     | petC:speak_UI:325 - yellow speak_UI,[7;44mhello by the Sea: The Rise of a New Global Citizen | By the Sea

Last week, after more than two years of work, Greenpeace International, a political group in Washington where the group's work has appeared before the Department of Defense,[0m
2023-08-03 16:16:15.329 | DEBUG    | petC:show:38 - hide:True
2023-08-03 16:16:15.464 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:15.654 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:15.871 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:16.061 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:16.266 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:16.468 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:16.672 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:16.876 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:17.081 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:17.284 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:17.488 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:17.689 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:17.894 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:18.097 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:18.302 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:18.304 | INFO     | petC:speak:320 - yellow speaking
2023-08-03 16:16:18.444 | INFO     | petC:speak_UI:325 - yellow speak_UI,[7;44mhello.com.[0m
2023-08-03 16:16:18.447 | DEBUG    | petC:show:38 - hide:True
2023-08-03 16:16:18.508 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:18.510 | INFO     | petC:speak:320 - yellow speaking
2023-08-03 16:16:19.759 | INFO     | petC:speak_UI:325 - yellow speak_UI,[7;44mhello, New York.

This post originally appeared at the Huffington Post.

Share this story on Facebook and Twitter and tell others!

Read more on CNN:[0m
2023-08-03 16:16:19.761 | DEBUG    | petC:show:38 - hide:True
2023-08-03 16:16:19.933 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:20.124 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:20.326 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:20.530 | INFO     | petC:walk:272 - yellow walking
2023-08-03 16:16:20.532 | DEBUG    | petC:walk:277 - standing still,stand
2023-08-03 16:16:20.533 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:20.742 | INFO     | petC:walk:272 - yellow walking
2023-08-03 16:16:20.744 | DEBUG    | petC:walk:277 - standing still,stand
2023-08-03 16:16:20.745 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:20.937 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-03 16:16:21.096 | INFO     | petC:hide:178 - yellow hide
