2023-08-09 15:57:11.988 | INFO     | __main__:__init__:135 - all init start
2023-08-09 15:59:05.397 | DEBUG    | petC:getLogic:316 - standing still,stand
2023-08-09 15:59:05.398 | WARNING  | petC:inRect:294 - in rect
2023-08-09 15:59:10.678 | DEBUG    | petC:getLogic:316 - standing still,stand
2023-08-09 15:59:10.678 | WARNING  | petC:inRect:294 - in rect
2023-08-09 15:59:15.369 | DEBUG    | petC:getLogic:316 - standing still,stand
2023-08-09 15:59:15.369 | WARNING  | petC:inRect:294 - in rect
2023-08-09 15:59:16.174 | DEBUG    | petC:getLogic:316 - standing still,stand
2023-08-09 15:59:16.175 | WARNING  | petC:inRect:294 - in rect
2023-08-09 15:59:17.404 | DEBUG    | petC:getLogic:316 - standing still,stand
2023-08-09 15:59:17.405 | WARNING  | petC:inRect:294 - in rect
2023-08-09 15:59:21.659 | DEBUG    | petC:getLogic:316 - standing still,stand
2023-08-09 15:59:21.660 | WARNING  | petC:inRect:294 - in rect
2023-08-09 15:59:24.101 | DEBUG    | petC:getLogic:316 - standing still,stand
2023-08-09 15:59:24.102 | WARNING  | petC:inRect:294 - in rect
2023-08-09 15:59:28.162 | DEBUG    | petC:getLogic:316 - standing still,stand
2023-08-09 15:59:28.162 | WARNING  | petC:inRect:294 - in rect
2023-08-09 15:59:28.366 | DEBUG    | petC:getLogic:316 - standing still,stand
2023-08-09 15:59:28.366 | WARNING  | petC:inRect:294 - in rect
2023-08-09 15:59:29.991 | DEBUG    | petC:getLogic:316 - standing still,stand
2023-08-09 15:59:29.992 | WARNING  | petC:inRect:294 - in rect
2023-08-09 15:59:31.408 | DEBUG    | petC:getLogic:316 - standing still,stand
2023-08-09 15:59:31.408 | WARNING  | petC:inRect:294 - in rect
2023-08-09 15:59:34.057 | DEBUG    | petC:getLogic:316 - standing still,stand
2023-08-09 15:59:34.058 | WARNING  | petC:inRect:294 - in rect
2023-08-09 15:59:35.892 | DEBUG    | petC:getLogic:316 - standing still,stand
2023-08-09 15:59:35.893 | WARNING  | petC:inRect:294 - in rect
2023-08-09 15:59:36.516 | DEBUG    | petC:getLogic:316 - standing still,stand
2023-08-09 15:59:36.516 | WARNING  | petC:inRect:294 - in rect
2023-08-09 15:59:38.949 | DEBUG    | petC:getLogic:316 - standing still,stand
2023-08-09 15:59:38.950 | WARNING  | petC:inRect:294 - in rect
2023-08-09 15:59:41.988 | DEBUG    | petC:getLogic:316 - standing still,stand
2023-08-09 15:59:41.989 | WARNING  | petC:inRect:294 - in rect
2023-08-09 15:59:43.826 | DEBUG    | petC:getLogic:316 - standing still,stand
2023-08-09 15:59:43.827 | WARNING  | petC:inRect:294 - in rect
2023-08-09 15:59:47.877 | DEBUG    | petC:getLogic:316 - standing still,stand
2023-08-09 15:59:47.878 | WARNING  | petC:inRect:294 - in rect
2023-08-09 15:59:48.697 | DEBUG    | petC:getLogic:316 - standing still,stand
2023-08-09 15:59:48.700 | WARNING  | petC:inRect:294 - in rect
2023-08-09 15:59:51.738 | DEBUG    | petC:getLogic:316 - standing still,stand
2023-08-09 15:59:51.739 | WARNING  | petC:inRect:294 - in rect
2023-08-09 15:59:55.418 | DEBUG    | petC:getLogic:316 - standing still,stand
2023-08-09 15:59:55.418 | WARNING  | petC:inRect:294 - in rect
2023-08-09 15:59:55.614 | DEBUG    | petC:getLogic:316 - standing still,stand
2023-08-09 15:59:55.614 | WARNING  | petC:inRect:294 - in rect
2023-08-09 15:59:59.271 | DEBUG    | petC:getLogic:316 - standing still,stand
2023-08-09 15:59:59.272 | WARNING  | petC:inRect:294 - in rect
2023-08-09 16:00:05.985 | DEBUG    | petC:getLogic:316 - standing still,stand
2023-08-09 16:00:05.986 | WARNING  | petC:inRect:294 - in rect
2023-08-09 16:00:06.393 | DEBUG    | petC:getLogic:316 - standing still,stand
2023-08-09 16:00:06.393 | WARNING  | petC:inRect:294 - in rect
2023-08-09 16:00:06.803 | DEBUG    | petC:getLogic:316 - standing still,stand
2023-08-09 16:00:06.803 | WARNING  | petC:inRect:294 - in rect
2023-08-09 16:00:07.408 | DEBUG    | petC:getLogic:316 - standing still,stand
2023-08-09 16:00:07.408 | WARNING  | petC:inRect:294 - in rect
2023-08-09 16:00:07.611 | DEBUG    | petC:getLogic:316 - standing still,stand
2023-08-09 16:00:07.612 | WARNING  | petC:inRect:294 - in rect
2023-08-09 16:00:10.052 | DEBUG    | petC:getLogic:316 - standing still,stand
2023-08-09 16:00:10.053 | WARNING  | petC:inRect:294 - in rect
2023-08-09 16:00:15.332 | DEBUG    | petC:getLogic:316 - standing still,stand
2023-08-09 16:00:15.332 | WARNING  | petC:inRect:294 - in rect
2023-08-09 16:00:16.961 | DEBUG    | petC:getLogic:316 - standing still,stand
2023-08-09 16:00:16.962 | WARNING  | petC:inRect:294 - in rect
2023-08-09 16:00:17.773 | DEBUG    | petC:getLogic:316 - standing still,stand
2023-08-09 16:00:17.773 | WARNING  | petC:inRect:294 - in rect
2023-08-09 16:00:18.589 | DEBUG    | petC:getLogic:316 - standing still,stand
2023-08-09 16:00:18.590 | WARNING  | petC:inRect:294 - in rect
2023-08-09 16:00:22.445 | DEBUG    | petC:getLogic:316 - standing still,stand
2023-08-09 16:00:22.445 | WARNING  | petC:inRect:294 - in rect
2023-08-09 16:00:23.665 | DEBUG    | petC:getLogic:316 - standing still,stand
2023-08-09 16:00:23.665 | WARNING  | petC:inRect:294 - in rect
2023-08-09 16:00:24.472 | DEBUG    | petC:getLogic:316 - standing still,stand
2023-08-09 16:00:24.473 | WARNING  | petC:inRect:294 - in rect
2023-08-09 16:00:25.893 | DEBUG    | petC:getLogic:316 - standing still,stand
2023-08-09 16:00:25.894 | WARNING  | petC:inRect:294 - in rect
2023-08-09 16:00:30.167 | DEBUG    | petC:getLogic:316 - standing still,stand
2023-08-09 16:00:30.168 | WARNING  | petC:inRect:294 - in rect
2023-08-09 16:00:32.603 | DEBUG    | petC:getLogic:316 - standing still,stand
2023-08-09 16:00:32.603 | WARNING  | petC:inRect:294 - in rect
2023-08-09 16:00:33.817 | DEBUG    | petC:getLogic:316 - standing still,stand
2023-08-09 16:00:33.817 | WARNING  | petC:inRect:294 - in rect
2023-08-09 16:00:35.863 | DEBUG    | petC:getLogic:316 - standing still,stand
2023-08-09 16:00:35.864 | WARNING  | petC:inRect:294 - in rect
2023-08-09 16:00:38.083 | DEBUG    | petC:getLogic:316 - standing still,stand
2023-08-09 16:00:38.083 | WARNING  | petC:inRect:294 - in rect
2023-08-09 16:00:40.721 | DEBUG    | petC:getLogic:316 - standing still,stand
2023-08-09 16:00:40.722 | WARNING  | petC:inRect:294 - in rect
2023-08-09 16:00:41.126 | DEBUG    | petC:getLogic:316 - standing still,stand
2023-08-09 16:00:41.126 | WARNING  | petC:inRect:294 - in rect
2023-08-09 16:00:44.785 | DEBUG    | petC:getLogic:316 - standing still,stand
2023-08-09 16:00:44.785 | WARNING  | petC:inRect:294 - in rect
