2023-08-04 17:19:30.293 | INFO     | __main__:__init__:26 - all init start
2023-08-04 17:19:30.946 | INFO     | AI:__init__:60 - green's AI init
2023-08-04 17:19:30.949 | INFO     | AI:__init__:61 - infos:
2023-08-04 17:19:30.952 | INFO     | AI:__init__:62 -     -id: green_AI
2023-08-04 17:19:30.964 | INFO     | petC:hide:177 - green hide
2023-08-04 17:19:31.004 | INFO     | petC:setMouseEvent:169 - setMouseEvent running--- blue
2023-08-04 17:19:31.007 | INFO     | petC:setMouseEvent:174 - 

2023-08-04 17:19:31.013 | INFO     | petC:initAI:333 - blue initAI running
2023-08-04 17:19:31.018 | INFO     | AI:__init__:60 - blue's AI init
2023-08-04 17:19:31.021 | INFO     | AI:__init__:61 - infos:
2023-08-04 17:19:31.023 | INFO     | AI:__init__:62 -     -id: blue_AI
2023-08-04 17:19:31.029 | INFO     | petC:hide:177 - blue hide
2023-08-04 17:19:31.064 | INFO     | petC:setMouseEvent:169 - setMouseEvent running--- purple
2023-08-04 17:19:31.068 | INFO     | petC:setMouseEvent:174 - 

2023-08-04 17:19:31.071 | INFO     | petC:initAI:333 - purple initAI running
2023-08-04 17:19:31.080 | INFO     | AI:__init__:60 - purple's AI init
2023-08-04 17:19:31.083 | INFO     | AI:__init__:61 - infos:
2023-08-04 17:19:31.087 | INFO     | AI:__init__:62 -     -id: purple_AI
2023-08-04 17:19:31.095 | INFO     | petC:hide:177 - purple hide
2023-08-04 17:19:31.101 | INFO     | __main__:initCtrlWindow:64 - init CtrlWindow
2023-08-04 17:19:32.958 | INFO     | ctrlWindow:__init__:21 - <__main__.Main object at 0x000002217C1B1090>
2023-08-04 17:19:32.964 | INFO     | ctrlWindow:initEvents:31 - init Events
2023-08-04 17:19:32.970 | INFO     | __main__:initSysMenu:74 - initSysMenu
2023-08-04 17:19:33.082 | WARNING  | __main__:initGenerator:43 - generator [96minited[0m~~~~~~~~~~~~~~~~~~~~~
2023-08-04 17:19:35.131 | INFO     | petC:show:183 - green show
2023-08-04 17:19:35.234 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:False
2023-08-04 17:19:35.430 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:False
2023-08-04 17:19:35.635 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:False
2023-08-04 17:19:35.828 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:False
2023-08-04 17:19:36.038 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:False
2023-08-04 17:19:36.246 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:False
2023-08-04 17:19:36.447 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:False
2023-08-04 17:19:36.651 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:False
2023-08-04 17:19:36.854 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:False
2023-08-04 17:19:37.056 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:False
2023-08-04 17:19:37.257 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:False
2023-08-04 17:19:37.462 | INFO     | petC:walk:273 - green walking
2023-08-04 17:19:37.466 | DEBUG    | petC:walk:278 - standing still,stand
2023-08-04 17:19:42.999 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:False
2023-08-04 17:19:43.145 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:False
2023-08-04 17:19:43.352 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:False
2023-08-04 17:19:43.556 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:False
2023-08-04 17:19:43.762 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:False
2023-08-04 17:19:43.966 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:False
2023-08-04 17:19:44.155 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:False
2023-08-04 17:19:44.361 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:False
2023-08-04 17:19:44.567 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:False
2023-08-04 17:19:44.773 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:False
2023-08-04 17:19:44.979 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:False
2023-08-04 17:19:45.171 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:False
2023-08-04 17:19:45.381 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:False
2023-08-04 17:19:45.577 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:False
2023-08-04 17:19:45.795 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:False
2023-08-04 17:19:45.984 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:False
2023-08-04 17:19:46.199 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:False
2023-08-04 17:19:46.327 | INFO     | petC:input:34 - type:<class 'str'>,text:e
2023-08-04 17:19:46.390 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:False
2023-08-04 17:19:46.457 | INFO     | petC:input:34 - type:<class 'str'>,text:
2023-08-04 17:19:46.594 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:False
2023-08-04 17:19:46.798 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:False
2023-08-04 17:19:47.002 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:False
2023-08-04 17:19:47.209 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:False
2023-08-04 17:19:47.543 | INFO     | petC:input:34 - type:<class 'str'>,text:o
2023-08-04 17:19:47.567 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:False
2023-08-04 17:19:47.595 | INFO     | petC:input:34 - type:<class 'str'>,text:ok
2023-08-04 17:19:47.613 | INFO     | petC:walk:273 - green walking
2023-08-04 17:19:47.630 | DEBUG    | petC:walk:278 - standing still,stand
2023-08-04 17:19:47.644 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:False
2023-08-04 17:19:47.821 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:False
2023-08-04 17:19:47.999 | WARNING  | AI:init:19 - generator [96minited[0m~~~~~~~~~~~~~~~~~~~~~
2023-08-04 17:19:48.027 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:19:48.217 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:19:48.422 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:19:48.549 | INFO     | petC:input:34 - type:<class 'str'>,text:ok 
2023-08-04 17:19:48.627 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:19:48.832 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:19:48.847 | INFO     | petC:input:34 - type:<class 'str'>,text:ok 、
2023-08-04 17:19:49.036 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:19:49.244 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:19:49.445 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:19:49.651 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:19:49.845 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:19:50.055 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:19:50.064 | INFO     | petC:input:34 - type:<class 'str'>,text:ok 
2023-08-04 17:19:50.253 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:19:50.454 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:19:50.663 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:19:50.852 | INFO     | petC:input:34 - type:<class 'str'>,text:ok /
2023-08-04 17:19:50.866 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:19:51.071 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:19:51.273 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:19:51.479 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:19:51.684 | INFO     | petC:walk:273 - green walking
2023-08-04 17:19:51.689 | DEBUG    | petC:walk:278 - standing still,stand
2023-08-04 17:19:51.693 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:19:51.886 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:19:52.085 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:19:52.292 | INFO     | petC:walk:273 - green walking
2023-08-04 17:19:52.299 | DEBUG    | petC:walk:278 - standing still,stand
2023-08-04 17:19:52.301 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:19:52.495 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:19:52.700 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:19:52.889 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:19:53.094 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:19:53.300 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:19:53.304 | INFO     | petC:speak:323 - green speaking,text:hello
2023-08-04 17:19:57.299 | INFO     | petC:speak_UI:328 - green speak_UI,[7;44mhello.com/2013 32200

"Huge Thanks to your generous support of our $1350 donation and great community help; it is now an opportunity for the North Shore to celebrate its 75th Independence Day. We are proud to have[0m
2023-08-04 17:19:57.335 | INFO     | petC:input:34 - type:<class 'str'>,text:ok /e
2023-08-04 17:19:57.345 | INFO     | petC:input:34 - type:<class 'str'>,text:ok /en
2023-08-04 17:19:57.356 | INFO     | petC:input:34 - type:<class 'str'>,text:ok /end
2023-08-04 17:19:57.364 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:19:57.374 | INFO     | petC:speak:323 - green speaking,text:hello
2023-08-04 17:20:01.291 | INFO     | petC:speak_UI:328 - green speak_UI,[7;44mhello's is a place where we're gonna go get dinner, and then we'll go eat there. The whole purpose of my idea is to not only bring them together and not just be here. If you get in trouble for being so accommodating,[0m
2023-08-04 17:20:01.295 | INFO     | petC:input:32 - type:<class 'str'>,text:ok /end/
2023-08-04 17:20:01.301 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:01.438 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:01.644 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:01.849 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:02.054 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:02.249 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:02.464 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:02.656 | INFO     | petC:walk:273 - green walking
2023-08-04 17:20:02.660 | DEBUG    | petC:walk:278 - standing still,stand
2023-08-04 17:20:02.662 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:02.861 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:03.066 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:03.069 | INFO     | petC:speak:323 - green speaking,text:hello
2023-08-04 17:20:06.999 | INFO     | petC:speak_UI:328 - green speak_UI,[7;44mhello's) and The Village of San Francisco.

The neighborhood in which the new towers were built, was one of only a series of such developments during the San Francisco and Long Beach eras. To make up for all the shortcomings of the previous[0m
2023-08-04 17:20:07.130 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:07.134 | INFO     | petC:speak:323 - green speaking,text:hello
2023-08-04 17:20:11.003 | INFO     | petC:speak_UI:328 - green speak_UI,[7;44mhello ( " *:name :value " ). text () )

for i in range ( 2 ):

log ( " %2$ " % (i + 1 ))

( for j in range ( 1 ):

[0m
2023-08-04 17:20:11.206 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:11.412 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:11.619 | INFO     | petC:walk:273 - green walking
2023-08-04 17:20:11.623 | DEBUG    | petC:walk:278 - standing still,stand
2023-08-04 17:20:11.625 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:11.821 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:12.029 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:12.231 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:12.421 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:12.625 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:12.830 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:13.036 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:13.239 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:13.443 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:13.649 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:13.855 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:14.047 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:14.250 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:14.457 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:14.662 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:14.869 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:15.074 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:15.265 | INFO     | petC:walk:273 - green walking
2023-08-04 17:20:15.268 | DEBUG    | petC:walk:278 - standing still,stand
2023-08-04 17:20:15.272 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:15.471 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:15.677 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:15.878 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:15.883 | INFO     | petC:speak:323 - green speaking,text:hello
2023-08-04 17:20:20.471 | INFO     | petC:speak_UI:328 - green speak_UI,[7;44mhello it's done :)

The last step is to run my scripts a different way, in order to write an async app.

If you've already run it just a minute ago, read on to have a peek, as well as[0m
2023-08-04 17:20:20.546 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:20.761 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:20.953 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:21.156 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:21.361 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:21.567 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:21.772 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:21.973 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:22.180 | INFO     | petC:walk:273 - green walking
2023-08-04 17:20:22.185 | DEBUG    | petC:walk:278 - standing still,stand
2023-08-04 17:20:22.188 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:22.387 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:22.590 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:22.781 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:22.985 | INFO     | petC:walk:273 - green walking
2023-08-04 17:20:22.991 | DEBUG    | petC:walk:278 - standing still,stand
2023-08-04 17:20:22.994 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:23.191 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:23.395 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:23.601 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:23.806 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:24.000 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:24.216 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:24.404 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:24.610 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:24.817 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:25.023 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:25.228 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:25.432 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:25.634 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:25.838 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:26.039 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:26.243 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:26.447 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:26.650 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:26.854 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:26.859 | INFO     | petC:speak:323 - green speaking,text:hello
2023-08-04 17:20:31.031 | INFO     | petC:speak_UI:328 - green speak_UI,[7;44mhello and his wife, Mary. They had a special room with a little fireplace, but it was a big disappointment for them just before, the day before Christmas. In the morning, the family took dinner for them and they decided to visit a friend[0m
2023-08-04 17:20:31.111 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:31.318 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:31.520 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:31.724 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:31.925 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:32.132 | INFO     | petC:walk:273 - green walking
2023-08-04 17:20:32.139 | DEBUG    | petC:walk:278 - standing still,stand
2023-08-04 17:20:32.143 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:32.337 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:32.542 | INFO     | petC:walk:273 - green walking
2023-08-04 17:20:32.546 | DEBUG    | petC:walk:278 - standing still,stand
2023-08-04 17:20:32.549 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:32.733 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:32.951 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:33.140 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:33.346 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:33.549 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:33.754 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:33.957 | INFO     | petC:walk:273 - green walking
2023-08-04 17:20:33.962 | DEBUG    | petC:walk:278 - standing still,stand
2023-08-04 17:20:33.965 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:34.163 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:34.368 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:34.568 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:34.775 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:34.968 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:35.170 | INFO     | petC:walk:273 - green walking
2023-08-04 17:20:35.173 | DEBUG    | petC:walk:278 - standing still,stand
2023-08-04 17:20:35.177 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:35.378 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:35.592 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:35.782 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:35.987 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:36.190 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:36.395 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:36.601 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:36.804 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:37.009 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:37.214 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:37.419 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:37.624 | INFO     | petC:walk:273 - green walking
2023-08-04 17:20:37.630 | DEBUG    | petC:walk:278 - standing still,stand
2023-08-04 17:20:37.633 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:37.828 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:20:38.038 | DEBUG    | petC:speak_condition:318 - isSpeaking:False,isGeneratorOK:True
