2023-08-04 17:16:24.268 | INFO     | __main__:__init__:26 - all init start
2023-08-04 17:16:58.653 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:16:58.843 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:16:59.046 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:16:59.252 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:16:59.456 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:16:59.660 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:16:59.844 | INFO     | petC:input:30 - <class 'str'>
2023-08-04 17:16:59.848 | INFO     | petC:speak:320 - green speaking,text:hello
2023-08-04 17:17:02.661 | INFO     | petC:speak_UI:325 - green speak_UI,[7;44mhello," The Huffington Post notes. "That doesn't mean he's not a fan of his fellow Republicans. He was once elected to the U.S. Senate by Donald Trump for an anti-abortion bill and he's said he won't support[0m
2023-08-04 17:17:02.673 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:02.705 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:02.912 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:03.122 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:03.311 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:03.517 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:03.721 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:03.926 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:04.132 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:04.333 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:04.535 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:04.741 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:04.945 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:05.147 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:05.347 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:05.553 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:05.754 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:05.954 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:06.159 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:06.363 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:06.566 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:06.767 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:06.972 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:07.177 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:07.384 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:07.588 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:07.788 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:07.986 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:08.189 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:08.404 | INFO     | petC:walk:270 - green walking
2023-08-04 17:17:08.408 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:08.593 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:08.810 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:09.000 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:09.202 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:09.416 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:09.614 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:09.819 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:10.015 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:10.225 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:10.425 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:10.631 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:10.831 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:11.037 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:11.236 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:11.441 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:11.645 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:11.849 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:12.050 | INFO     | petC:walk:270 - green walking
2023-08-04 17:17:12.056 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:12.254 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:12.458 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:12.664 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:12.869 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:13.074 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:13.263 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:13.478 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:13.682 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:13.884 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:14.088 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:14.293 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:14.495 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:14.695 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:14.896 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:15.102 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:15.305 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:15.506 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:15.710 | INFO     | petC:walk:270 - green walking
2023-08-04 17:17:15.714 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:15.913 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:16.118 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:16.323 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:16.514 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:16.717 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:16.924 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:17.129 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:17.335 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:17.533 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:17.740 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:17.944 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:18.142 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:18.347 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:18.553 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:18.757 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:18.963 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:19.154 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:19.372 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:19.563 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:19.769 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:19.973 | INFO     | petC:walk:270 - green walking
2023-08-04 17:17:19.976 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:20.177 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:20.380 | INFO     | petC:walk:270 - green walking
2023-08-04 17:17:20.384 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:20.586 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:20.780 | INFO     | petC:walk:270 - green walking
2023-08-04 17:17:20.785 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:20.997 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:21.187 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:21.389 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:21.594 | DEBUG    | petC:speak_condition:315 - isSpeaking:False,isGeneratorOK:True
2023-08-04 17:17:21.598 | INFO     | petC:speak:320 - green speaking,text:hello
2023-08-04 17:17:25.502 | INFO     | petC:speak_UI:325 - green speak_UI,[7;44mhello: There are the ones in the background, the ones I didn't get to watch last night. I mean, it is totally amazing. One of those movies I love."

