2023-08-11 16:26:07.996 | INFO     | __main__:__init__:120 - all init start
2023-08-11 16:26:09.286 | DEBUG    | __main__:getEventList:144 - getEventList,[Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA4C17E0>>, parent=<petC.Pet object at 0x000001D9FA4C17E0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4C2830>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA4C2D40>>, parent=<petC.Pet object at 0x000001D9FA4C2D40>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4C2E60>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA4C35B0>>, parent=<petC.Pet object at 0x000001D9FA4C35B0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4C36D0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA472B00>>, parent=<petC.Pet object at 0x000001D9FA472B00>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4715A0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA5203A0>>, parent=<petC.Pet object at 0x000001D9FA5203A0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA5204C0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA520C10>>, parent=<petC.Pet object at 0x000001D9FA520C10>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA520D30>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA521480>>, parent=<petC.Pet object at 0x000001D9FA521480>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA5215A0>)]
2023-08-11 16:26:09.295 | DEBUG    | __main__:run:31 - []
2023-08-11 16:26:09.297 | DEBUG    | __main__:getEventList:144 - getEventList,[Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA4C17E0>>, parent=<petC.Pet object at 0x000001D9FA4C17E0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4C2830>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA4C2D40>>, parent=<petC.Pet object at 0x000001D9FA4C2D40>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4C2E60>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA4C35B0>>, parent=<petC.Pet object at 0x000001D9FA4C35B0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4C36D0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA472B00>>, parent=<petC.Pet object at 0x000001D9FA472B00>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4715A0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA5203A0>>, parent=<petC.Pet object at 0x000001D9FA5203A0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA5204C0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA520C10>>, parent=<petC.Pet object at 0x000001D9FA520C10>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA520D30>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA521480>>, parent=<petC.Pet object at 0x000001D9FA521480>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA5215A0>)]
2023-08-11 16:26:09.305 | DEBUG    | __main__:run:31 - []
2023-08-11 16:26:09.308 | DEBUG    | __main__:getEventList:144 - getEventList,[Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA4C17E0>>, parent=<petC.Pet object at 0x000001D9FA4C17E0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4C2830>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA4C2D40>>, parent=<petC.Pet object at 0x000001D9FA4C2D40>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4C2E60>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA4C35B0>>, parent=<petC.Pet object at 0x000001D9FA4C35B0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4C36D0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA472B00>>, parent=<petC.Pet object at 0x000001D9FA472B00>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4715A0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA5203A0>>, parent=<petC.Pet object at 0x000001D9FA5203A0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA5204C0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA520C10>>, parent=<petC.Pet object at 0x000001D9FA520C10>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA520D30>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA521480>>, parent=<petC.Pet object at 0x000001D9FA521480>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA5215A0>)]
2023-08-11 16:26:09.316 | DEBUG    | __main__:getEventList:144 - getEventList,[Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA4C17E0>>, parent=<petC.Pet object at 0x000001D9FA4C17E0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4C2830>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA4C2D40>>, parent=<petC.Pet object at 0x000001D9FA4C2D40>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4C2E60>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA4C35B0>>, parent=<petC.Pet object at 0x000001D9FA4C35B0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4C36D0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA472B00>>, parent=<petC.Pet object at 0x000001D9FA472B00>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4715A0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA5203A0>>, parent=<petC.Pet object at 0x000001D9FA5203A0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA5204C0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA520C10>>, parent=<petC.Pet object at 0x000001D9FA520C10>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA520D30>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA521480>>, parent=<petC.Pet object at 0x000001D9FA521480>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA5215A0>)]
2023-08-11 16:26:09.317 | DEBUG    | __main__:run:31 - []
2023-08-11 16:26:09.319 | DEBUG    | __main__:getEventList:144 - getEventList,[Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA4C17E0>>, parent=<petC.Pet object at 0x000001D9FA4C17E0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4C2830>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA4C2D40>>, parent=<petC.Pet object at 0x000001D9FA4C2D40>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4C2E60>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA4C35B0>>, parent=<petC.Pet object at 0x000001D9FA4C35B0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4C36D0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA472B00>>, parent=<petC.Pet object at 0x000001D9FA472B00>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4715A0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA5203A0>>, parent=<petC.Pet object at 0x000001D9FA5203A0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA5204C0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA520C10>>, parent=<petC.Pet object at 0x000001D9FA520C10>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA520D30>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA521480>>, parent=<petC.Pet object at 0x000001D9FA521480>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA5215A0>)]
2023-08-11 16:26:09.329 | DEBUG    | __main__:getEventList:144 - getEventList,[Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA4C17E0>>, parent=<petC.Pet object at 0x000001D9FA4C17E0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4C2830>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA4C2D40>>, parent=<petC.Pet object at 0x000001D9FA4C2D40>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4C2E60>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA4C35B0>>, parent=<petC.Pet object at 0x000001D9FA4C35B0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4C36D0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA472B00>>, parent=<petC.Pet object at 0x000001D9FA472B00>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4715A0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA5203A0>>, parent=<petC.Pet object at 0x000001D9FA5203A0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA5204C0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA520C10>>, parent=<petC.Pet object at 0x000001D9FA520C10>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA520D30>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA521480>>, parent=<petC.Pet object at 0x000001D9FA521480>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA5215A0>)]
2023-08-11 16:26:09.330 | DEBUG    | __main__:run:31 - []
2023-08-11 16:26:09.333 | DEBUG    | __main__:getEventList:144 - getEventList,[Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA4C17E0>>, parent=<petC.Pet object at 0x000001D9FA4C17E0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4C2830>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA4C2D40>>, parent=<petC.Pet object at 0x000001D9FA4C2D40>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4C2E60>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA4C35B0>>, parent=<petC.Pet object at 0x000001D9FA4C35B0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4C36D0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA472B00>>, parent=<petC.Pet object at 0x000001D9FA472B00>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4715A0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA5203A0>>, parent=<petC.Pet object at 0x000001D9FA5203A0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA5204C0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA520C10>>, parent=<petC.Pet object at 0x000001D9FA520C10>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA520D30>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA521480>>, parent=<petC.Pet object at 0x000001D9FA521480>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA5215A0>)]
2023-08-11 16:26:09.340 | DEBUG    | __main__:run:31 - []
2023-08-11 16:26:09.344 | DEBUG    | __main__:getEventList:144 - getEventList,[Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA4C17E0>>, parent=<petC.Pet object at 0x000001D9FA4C17E0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4C2830>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA4C2D40>>, parent=<petC.Pet object at 0x000001D9FA4C2D40>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4C2E60>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA4C35B0>>, parent=<petC.Pet object at 0x000001D9FA4C35B0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4C36D0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA472B00>>, parent=<petC.Pet object at 0x000001D9FA472B00>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4715A0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA5203A0>>, parent=<petC.Pet object at 0x000001D9FA5203A0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA5204C0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA520C10>>, parent=<petC.Pet object at 0x000001D9FA520C10>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA520D30>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA521480>>, parent=<petC.Pet object at 0x000001D9FA521480>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA5215A0>)]
2023-08-11 16:26:09.349 | DEBUG    | __main__:getEventList:144 - getEventList,[Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA4C17E0>>, parent=<petC.Pet object at 0x000001D9FA4C17E0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4C2830>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA4C2D40>>, parent=<petC.Pet object at 0x000001D9FA4C2D40>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4C2E60>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA4C35B0>>, parent=<petC.Pet object at 0x000001D9FA4C35B0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4C36D0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA472B00>>, parent=<petC.Pet object at 0x000001D9FA472B00>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4715A0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA5203A0>>, parent=<petC.Pet object at 0x000001D9FA5203A0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA5204C0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA520C10>>, parent=<petC.Pet object at 0x000001D9FA520C10>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA520D30>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA521480>>, parent=<petC.Pet object at 0x000001D9FA521480>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA5215A0>)]
2023-08-11 16:26:09.350 | DEBUG    | __main__:run:31 - []
2023-08-11 16:26:09.355 | DEBUG    | __main__:getEventList:144 - getEventList,[Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA4C17E0>>, parent=<petC.Pet object at 0x000001D9FA4C17E0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4C2830>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA4C2D40>>, parent=<petC.Pet object at 0x000001D9FA4C2D40>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4C2E60>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA4C35B0>>, parent=<petC.Pet object at 0x000001D9FA4C35B0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4C36D0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA472B00>>, parent=<petC.Pet object at 0x000001D9FA472B00>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4715A0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA5203A0>>, parent=<petC.Pet object at 0x000001D9FA5203A0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA5204C0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA520C10>>, parent=<petC.Pet object at 0x000001D9FA520C10>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA520D30>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA521480>>, parent=<petC.Pet object at 0x000001D9FA521480>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA5215A0>)]
2023-08-11 16:26:09.361 | DEBUG    | __main__:getEventList:144 - getEventList,[Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA4C17E0>>, parent=<petC.Pet object at 0x000001D9FA4C17E0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4C2830>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA4C2D40>>, parent=<petC.Pet object at 0x000001D9FA4C2D40>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4C2E60>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA4C35B0>>, parent=<petC.Pet object at 0x000001D9FA4C35B0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4C36D0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA472B00>>, parent=<petC.Pet object at 0x000001D9FA472B00>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4715A0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA5203A0>>, parent=<petC.Pet object at 0x000001D9FA5203A0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA5204C0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA520C10>>, parent=<petC.Pet object at 0x000001D9FA520C10>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA520D30>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA521480>>, parent=<petC.Pet object at 0x000001D9FA521480>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA5215A0>)]
2023-08-11 16:26:09.362 | DEBUG    | __main__:run:31 - []
2023-08-11 16:26:09.364 | DEBUG    | __main__:getEventList:144 - getEventList,[Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA4C17E0>>, parent=<petC.Pet object at 0x000001D9FA4C17E0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4C2830>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA4C2D40>>, parent=<petC.Pet object at 0x000001D9FA4C2D40>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4C2E60>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA4C35B0>>, parent=<petC.Pet object at 0x000001D9FA4C35B0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4C36D0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA472B00>>, parent=<petC.Pet object at 0x000001D9FA472B00>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4715A0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA5203A0>>, parent=<petC.Pet object at 0x000001D9FA5203A0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA5204C0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA520C10>>, parent=<petC.Pet object at 0x000001D9FA520C10>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA520D30>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA521480>>, parent=<petC.Pet object at 0x000001D9FA521480>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA5215A0>)]
2023-08-11 16:26:09.372 | DEBUG    | __main__:run:31 - []
2023-08-11 16:26:09.377 | DEBUG    | __main__:getEventList:144 - getEventList,[Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA4C17E0>>, parent=<petC.Pet object at 0x000001D9FA4C17E0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4C2830>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA4C2D40>>, parent=<petC.Pet object at 0x000001D9FA4C2D40>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4C2E60>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA4C35B0>>, parent=<petC.Pet object at 0x000001D9FA4C35B0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4C36D0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA472B00>>, parent=<petC.Pet object at 0x000001D9FA472B00>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4715A0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA5203A0>>, parent=<petC.Pet object at 0x000001D9FA5203A0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA5204C0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA520C10>>, parent=<petC.Pet object at 0x000001D9FA520C10>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA520D30>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA521480>>, parent=<petC.Pet object at 0x000001D9FA521480>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA5215A0>)]
2023-08-11 16:26:09.383 | DEBUG    | __main__:getEventList:144 - getEventList,[Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA4C17E0>>, parent=<petC.Pet object at 0x000001D9FA4C17E0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4C2830>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA4C2D40>>, parent=<petC.Pet object at 0x000001D9FA4C2D40>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4C2E60>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA4C35B0>>, parent=<petC.Pet object at 0x000001D9FA4C35B0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4C36D0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA472B00>>, parent=<petC.Pet object at 0x000001D9FA472B00>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA4715A0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA5203A0>>, parent=<petC.Pet object at 0x000001D9FA5203A0>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA5204C0>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA520C10>>, parent=<petC.Pet object at 0x000001D9FA520C10>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA520D30>), Func(func=<bound method Pet.doTask of <petC.Pet object at 0x000001D9FA521480>>, parent=<petC.Pet object at 0x000001D9FA521480>, condition=<function Pet.initAI.<locals>.<lambda> at 0x000001D9FA5215A0>)]
2023-08-11 16:26:09.384 | DEBUG    | __main__:run:31 - []
